,open,high,low,close,volume
84,0.44300000,0.47670000,0.44160000,0.4598,32511827.90000000
85,0.46000000,0.46480000,0.43270000,0.436,29490246.50000000
86,0.43610000,0.43690000,0.41920000,0.4248,16616940.80000000
87,0.42480000,0.43970000,0.42270000,0.4291,12722917.80000000
88,0.42920000,0.43800000,0.42140000,0.4362,13416009.30000000
89,0.43610000,0.44960000,0.42210000,0.424,25869572.70000000
90,0.42410000,0.42920000,0.38080000,0.3954,24685363.10000000
91,0.39540000,0.40100000,0.37400000,0.3796,20604558.40000000
92,0.37970000,0.38930000,0.37720000,0.3847,15562211.10000000
93,0.38470000,0.40470000,0.38120000,0.4035,21019073.40000000
94,0.40350000,0.41830000,0.40140000,0.4122,14336762.70000000
95,0.41200000,0.41670000,0.40330000,0.4073,13307421.80000000
96,0.40740000,0.41820000,0.40400000,0.4138,11615320.20000000
97,0.41380000,0.41740000,0.40360000,0.4079,13641643.30000000
98,0.40790000,0.41170000,0.39340000,0.41,16394037.90000000
99,0.41000000,0.41740000,0.39830000,0.4105,19745889.00000000
100,0.41050000,0.41660000,0.40490000,0.4145,10871172.50000000
101,0.41460000,0.43010000,0.41430000,0.4275,20932777.50000000
102,0.42750000,0.44700000,0.42630000,0.4364,17929868.20000000
103,0.43650000,0.46300000,0.43520000,0.4628,10619537.60000000
104,0.46280000,0.48300000,0.46070000,0.4662,20999887.20000000
105,0.46630000,0.46910000,0.45100000,0.4573,15388698.20000000
106,0.45730000,0.45870000,0.44010000,0.4535,18427483.70000000
107,0.45350000,0.47520000,0.45090000,0.4702,15554690.20000000
108,0.47020000,0.47500000,0.46200000,0.4679,11967110.60000000
109,0.46780000,0.53050000,0.45500000,0.5269,76133341.50000000
110,0.52700000,0.56310000,0.52520000,0.5569,45754881.20000000
111,0.55690000,0.56060000,0.53980000,0.543,28377453.90000000
112,0.54310000,0.58850000,0.52730000,0.5698,31567320.70000000
113,0.56980000,0.57450000,0.49110000,0.5377,39635411.30000000
114,0.53770000,0.54940000,0.52990000,0.5337,18377731.60000000
115,0.53370000,0.55350000,0.52910000,0.5506,15470881.20000000
116,0.55060000,0.55350000,0.53870000,0.544,18721382.10000000
117,0.54400000,0.55930000,0.54100000,0.5558,21126257.70000000
118,0.55600000,0.55890000,0.54530000,0.549,11478156.70000000
119,0.54910000,0.56280000,0.54290000,0.5536,11194112.40000000
120,0.55350000,0.55350000,0.53190000,0.5327,10795332.30000000
121,0.53270000,0.53960000,0.51080000,0.5117,11920852.30000000
122,0.51160000,0.51860000,0.50870000,0.5153,7908455.60000000
123,0.51540000,0.52330000,0.51180000,0.521,7991446.50000000
124,0.52090000,0.52440000,0.50770000,0.5241,10448919.00000000
125,0.52390000,0.52540000,0.51370000,0.5187,7275692.80000000
126,0.51870000,0.53900000,0.51590000,0.5296,16518619.50000000
127,0.52960000,0.55310000,0.52930000,0.5442,12261751.60000000
128,0.54430000,0.58600000,0.54190000,0.5791,31811341.70000000
129,0.57910000,0.60930000,0.57600000,0.5783,47058700.60000000
130,0.57840000,0.62520000,0.56810000,0.6093,35571372.00000000
