,open,high,low,close,volume
120,0.03550000,0.03750000,0.03480000,0.0366,80833001.60000000
121,0.03660000,0.03680000,0.03310000,0.0332,142136276.60000000
122,0.03330000,0.04310000,0.03310000,0.039,251378171.50000000
123,0.03910000,0.04000000,0.03410000,0.0353,213455342.20000000
124,0.03530000,0.03670000,0.03450000,0.0356,84016074.60000000
125,0.03570000,0.03770000,0.03320000,0.0367,152251741.00000000
126,0.03670000,0.03820000,0.03590000,0.0368,147090004.80000000
127,0.03680000,0.03720000,0.03350000,0.0351,150596149.40000000
128,0.03500000,0.03600000,0.03440000,0.0348,52974415.30000000
129,0.03480000,0.03500000,0.03350000,0.0339,53194701.00000000
130,0.03400000,0.03490000,0.03120000,0.0324,135538842.90000000
131,0.03240000,0.03250000,0.03120000,0.0317,92481195.70000000
132,0.03160000,0.03270000,0.03130000,0.0317,55791032.00000000
133,0.03160000,0.03310000,0.03150000,0.032,82004704.60000000
134,0.03190000,0.03360000,0.03110000,0.0334,109787987.20000000
135,0.03340000,0.03440000,0.03110000,0.0339,115548157.20000000
136,0.03390000,0.03480000,0.03260000,0.0344,78678908.80000000
137,0.03430000,0.03570000,0.03330000,0.0341,116230564.60000000
138,0.03410000,0.03510000,0.03350000,0.0347,94678770.50000000
139,0.03460000,0.03530000,0.03410000,0.0348,106600019.70000000
140,0.03480000,0.03540000,0.03450000,0.0349,45573149.20000000
141,0.03480000,0.03490000,0.03260000,0.0331,74917957.60000000
142,0.03300000,0.03370000,0.03260000,0.0332,51658003.80000000
143,0.03320000,0.03350000,0.03260000,0.0332,98882030.90000000
144,0.03330000,0.03610000,0.03320000,0.0355,93687860.60000000
145,0.03550000,0.03690000,0.03470000,0.0365,92539054.10000000
146,0.03660000,0.03720000,0.03360000,0.0343,109662298.50000000
147,0.03430000,0.03540000,0.03130000,0.0323,104769279.30000000
148,0.03230000,0.03320000,0.02800000,0.0297,111359475.60000000
149,0.02970000,0.03060000,0.02930000,0.0301,101283373.60000000
150,0.03010000,0.03030000,0.02880000,0.0299,68939942.80000000
151,0.02990000,0.03010000,0.02880000,0.0293,64485457.20000000
152,0.02940000,0.03000000,0.02870000,0.0296,54225365.00000000
153,0.02960000,0.03090000,0.02900000,0.0304,75686397.40000000
154,0.03030000,0.03060000,0.02930000,0.0295,64808039.80000000
155,0.02960000,0.03000000,0.02880000,0.0293,72225972.90000000
156,0.02930000,0.02990000,0.02840000,0.0286,56612991.50000000
157,0.02850000,0.02930000,0.02730000,0.029,65642723.70000000
158,0.02890000,0.02910000,0.02640000,0.0268,117732001.80000000
159,0.02680000,0.02780000,0.02620000,0.0267,165402797.20000000
160,0.02670000,0.02710000,0.02550000,0.0268,81982057.30000000
161,0.02690000,0.02780000,0.02680000,0.0273,65778160.40000000
162,0.02720000,0.02800000,0.02680000,0.0272,58426305.90000000
163,0.02720000,0.02730000,0.02560000,0.0264,77564813.40000000
164,0.02640000,0.02720000,0.02610000,0.0269,56214576.10000000
165,0.02690000,0.02820000,0.02670000,0.0275,117898735.50000000
166,0.02750000,0.02840000,0.02750000,0.028,82307628.50000000
