,open,high,low,close,volume
84,0.46970000,0.47840000,0.45550000,0.461,20988317.00000000
85,0.46110000,0.47680000,0.45360000,0.4748,10998599.20000000
86,0.47480000,0.47490000,0.45560000,0.4682,18281476.00000000
87,0.46820000,0.48760000,0.46820000,0.4812,20900705.80000000
88,0.48110000,0.48370000,0.46620000,0.4786,19144263.70000000
89,0.47860000,0.48580000,0.46730000,0.4692,14724462.20000000
90,0.46910000,0.47690000,0.46170000,0.4755,14319700.90000000
91,0.47560000,0.48060000,0.47000000,0.4775,18073827.40000000
92,0.47750000,0.50500000,0.46730000,0.4932,85277840.80000000
93,0.49320000,0.49930000,0.47280000,0.4812,16254813.00000000
94,0.48100000,0.49790000,0.47050000,0.497,23046245.10000000
95,0.49710000,0.51670000,0.49190000,0.5143,36547293.50000000
96,0.51440000,0.52500000,0.48790000,0.4962,43345859.70000000
97,0.49620000,0.49840000,0.48500000,0.4907,14652262.30000000
98,0.49070000,0.50700000,0.48540000,0.4986,14129038.70000000
99,0.49870000,0.49980000,0.49060000,0.4948,9736349.70000000
100,0.49480000,0.49780000,0.49000000,0.4954,13673699.50000000
101,0.49550000,0.49950000,0.49220000,0.4973,7695515.80000000
102,0.49730000,0.49760000,0.48750000,0.4944,9016124.40000000
103,0.49450000,0.49500000,0.47220000,0.4786,21268474.20000000
104,0.47880000,0.50710000,0.47360000,0.5055,19573171.40000000
105,0.50550000,0.50870000,0.49810000,0.5028,16487967.50000000
106,0.50280000,0.52120000,0.49880000,0.5196,37237980.80000000
107,0.51960000,0.53450000,0.51640000,0.5243,37958113.70000000
108,0.52430000,0.52430000,0.49000000,0.5005,31613812.20000000
109,0.50060000,0.50750000,0.49880000,0.5043,13093168.90000000
110,0.50420000,0.50980000,0.49710000,0.5039,13917224.60000000
111,0.50380000,0.54310000,0.50000000,0.5121,46806803.40000000
112,0.51230000,0.52690000,0.45000000,0.4975,57868230.20000000
113,0.49760000,0.51110000,0.46990000,0.5106,30073670.40000000
114,0.51070000,0.56670000,0.50670000,0.5539,67535097.30000000
115,0.55370000,0.58150000,0.53300000,0.5549,60714608.90000000
116,0.55470000,0.59320000,0.54630000,0.5577,67221555.20000000
117,0.55770000,0.56950000,0.52920000,0.5469,24486148.60000000
118,0.54700000,0.63940000,0.54570000,0.6174,84472508.70000000
119,0.61730000,0.63030000,0.59330000,0.6297,50493281.80000000
120,0.62970000,0.64860000,0.60270000,0.6123,54588444.50000000
121,0.61230000,0.62020000,0.60160000,0.6149,17311871.20000000
122,0.61500000,0.62550000,0.58880000,0.6001,27504695.60000000
123,0.59990000,0.60900000,0.58260000,0.5916,31915649.40000000
124,0.59160000,0.59760000,0.57590000,0.5868,22704016.70000000
125,0.58690000,0.60340000,0.58590000,0.6026,25520410.10000000
126,0.60250000,0.63380000,0.59270000,0.6142,29803985.10000000
127,0.61410000,0.61520000,0.54130000,0.5969,40433947.40000000
128,0.59700000,0.63880000,0.59060000,0.6318,31488090.90000000
129,0.63210000,0.64440000,0.62340000,0.6325,17748224.20000000
130,0.63250000,0.64930000,0.60620000,0.6104,29630967.70000000
131,0.61030000,0.62430000,0.59620000,0.6059,29230255.20000000
132,0.60590000,0.61500000,0.56660000,0.5673,33318604.20000000
133,0.56730000,0.59830000,0.56610000,0.5904,16549548.40000000
134,0.59070000,0.60800000,0.56930000,0.6074,32705385.00000000
135,0.60720000,0.60780000,0.58110000,0.5998,19475622.30000000
136,0.59980000,0.63170000,0.57120000,0.6204,62055176.10000000
137,0.62040000,0.62420000,0.47000000,0.5773,49296611.10000000
138,0.57740000,0.58170000,0.53480000,0.5772,19201366.30000000
139,0.57720000,0.59810000,0.57440000,0.5877,19670876.30000000
140,0.58730000,0.58900000,0.55460000,0.5808,17416475.60000000
141,0.58090000,0.59380000,0.56900000,0.5895,14494164.80000000
142,0.58980000,0.67060000,0.58580000,0.6614,51499424.90000000
143,0.66150000,0.71810000,0.64970000,0.6945,65864441.80000000
144,0.69460000,0.77600000,0.68690000,0.7503,101602241.30000000
145,0.75020000,0.78500000,0.73620000,0.7435,45124431.60000000
146,0.74370000,0.77090000,0.70550000,0.7092,30020833.60000000
147,0.70930000,0.73670000,0.70630000,0.7359,19726057.90000000
148,0.73600000,0.76810000,0.67560000,0.7467,50140000.20000000
149,0.74660000,0.74770000,0.71410000,0.7196,8891567.40000000
150,0.71960000,0.73740000,0.70620000,0.7347,16054973.60000000
151,0.73500000,0.79200000,0.72950000,0.7546,35662581.40000000
152,0.75460000,0.78860000,0.74000000,0.7479,28822918.80000000
153,0.74790000,0.75030000,0.73560000,0.742,11332128.50000000
154,0.74210000,0.76880000,0.73710000,0.7538,15926286.90000000
155,0.75390000,0.79850000,0.75200000,0.764,35595435.50000000
156,0.76400000,0.82440000,0.74530000,0.7911,53757632.30000000
157,0.79120000,0.81410000,0.75730000,0.7844,19936047.20000000
158,0.78460000,0.79140000,0.73500000,0.749,27458881.90000000
159,0.74890000,0.78540000,0.74340000,0.7695,22642332.20000000
160,0.76960000,0.77210000,0.73700000,0.7473,17425176.00000000
161,0.74720000,0.76880000,0.74470000,0.766,7044906.90000000
162,0.76640000,0.82600000,0.76030000,0.8252,31716695.00000000
163,0.82500000,0.83500000,0.77720000,0.7948,32680212.00000000
164,0.79470000,0.83800000,0.76100000,0.8087,42556368.20000000
165,0.80850000,0.82780000,0.80380000,0.8221,12096211.10000000
166,0.82190000,0.83340000,0.80000000,0.8082,11970140.80000000
167,0.80820000,0.87500000,0.80630000,0.8661,24533443.60000000
168,0.86610000,0.92660000,0.83270000,0.9202,46963433.00000000
169,0.91960000,0.95000000,0.90970000,0.919,28857661.10000000
170,0.91900000,0.95840000,0.90620000,0.9463,24757740.70000000
171,0.94620000,0.98880000,0.92490000,0.9522,31256208.20000000
172,0.95250000,0.95650000,0.89500000,0.9103,29690427.90000000
173,0.91050000,0.95300000,0.86520000,0.9462,18030955.00000000
174,0.94600000,1.04840000,0.91260000,0.9499,74533202.90000000
175,0.94990000,1.02000000,0.87180000,0.9221,53873852.20000000
176,0.92220000,1.11710000,0.90750000,1.1117,90534753.10000000
177,1.11190000,1.23430000,1.09480000,1.21,74607548.60000000
178,1.21000000,1.49170000,1.18390000,1.4639,108840285.10000000
179,1.46390000,1.56900000,1.43380000,1.4674,101015730.60000000
180,1.46720000,1.47750000,1.27010000,1.296,96686723.50000000
181,1.29700000,1.33440000,1.15000000,1.3109,71135914.90000000
182,1.31090000,1.47030000,1.29450000,1.3351,69882228.00000000
183,1.33490000,1.43600000,1.27200000,1.3592,45401577.90000000
184,1.35920000,1.39480000,1.20520000,1.2653,45216708.70000000
185,1.26560000,1.43760000,1.25290000,1.428,36582998.10000000
186,1.42800000,1.46230000,1.30830000,1.3627,36619313.60000000
187,1.36310000,1.44250000,1.30240000,1.4256,34704053.70000000
188,1.42590000,1.61140000,1.40010000,1.4298,78384130.30000000
189,1.43000000,1.46970000,1.36000000,1.3716,20337326.90000000
190,1.37140000,1.41650000,1.23100000,1.2533,45446492.00000000
191,1.25370000,1.26310000,1.13640000,1.2069,43940986.70000000
192,1.20650000,1.28680000,1.16270000,1.2461,45693294.80000000
193,1.24600000,1.28820000,1.11170000,1.1357,22158097.90000000
194,1.13550000,1.17860000,1.05260000,1.0819,24074975.80000000
195,1.08180000,1.21160000,1.07230000,1.1794,24761306.30000000
196,1.17940000,1.21680000,1.11460000,1.164,25376472.60000000
197,1.16410000,1.36480000,1.16410000,1.3526,31569512.50000000
198,1.35280000,1.43760000,1.28620000,1.327,29043777.90000000
199,1.32700000,1.36300000,1.29610000,1.3025,15427842.00000000
200,1.30270000,1.31640000,1.24110000,1.2486,18833572.80000000
201,1.24870000,1.25670000,1.21500000,1.2332,11592799.30000000
202,1.23310000,1.24930000,1.20300000,1.2454,9491451.80000000
203,1.24550000,1.25350000,1.18080000,1.1849,10874511.80000000
204,1.18500000,1.20160000,1.14180000,1.1935,16262345.90000000
205,1.19400000,1.23680000,1.17150000,1.2286,9764790.50000000
206,1.22860000,1.24010000,1.18600000,1.2019,8085345.40000000
207,1.20210000,1.24370000,1.19610000,1.2181,9472051.90000000
208,1.21840000,1.24100000,1.18740000,1.1927,13092847.40000000
209,1.19290000,1.19530000,1.16470000,1.1662,5491984.20000000
210,1.16660000,1.20350000,1.15290000,1.1622,7879065.10000000
211,1.16230000,1.18440000,1.14930000,1.1795,8436668.20000000
212,1.17920000,1.20260000,1.16020000,1.1748,8580538.70000000
213,1.17430000,1.32240000,1.17350000,1.2939,18179755.90000000
214,1.29400000,1.29740000,1.25390000,1.2642,12032409.30000000
215,1.26440000,1.35940000,1.26260000,1.31,17776801.90000000
216,1.31030000,1.36500000,1.27950000,1.3513,19026719.50000000
217,1.35060000,1.36890000,1.32250000,1.3397,11654042.80000000
218,1.33980000,1.39760000,1.32030000,1.3785,10625770.30000000
219,1.37770000,1.39550000,1.35510000,1.3794,11385115.20000000
220,1.37940000,1.41800000,1.30460000,1.3251,19022106.40000000
221,1.32500000,1.36030000,1.31640000,1.3428,6653085.20000000
222,1.34280000,1.36000000,1.32120000,1.3351,7319248.80000000
223,1.33460000,1.33880000,1.25800000,1.2992,11377337.20000000
224,1.29950000,1.35020000,1.24570000,1.2716,19365439.80000000
225,1.27160000,1.32160000,1.25580000,1.3062,7050458.80000000
226,1.30590000,1.33000000,1.26950000,1.2963,8857496.10000000
227,1.29640000,1.32760000,1.26170000,1.268,9080659.00000000
228,1.26890000,1.29890000,1.23890000,1.2594,12169459.40000000
229,1.25940000,1.33560000,1.25850000,1.3219,8406575.70000000
230,1.32190000,1.32210000,1.26540000,1.2688,8016572.70000000
231,1.26870000,1.27970000,1.24140000,1.2589,6744516.20000000
232,1.25880000,1.29600000,1.24440000,1.2598,10261482.10000000
233,1.26010000,1.41140000,1.25380000,1.3877,15232833.00000000
234,1.38770000,1.54100000,1.36080000,1.5296,39880099.80000000
235,1.52960000,1.54790000,1.45630000,1.546,31853566.50000000
236,1.54620000,1.57860000,1.50030000,1.5407,26261961.80000000
237,1.54000000,1.54970000,1.47580000,1.4997,11102777.70000000
238,1.49960000,1.53820000,1.45090000,1.4922,14608354.50000000
239,1.49250000,1.51020000,1.46420000,1.4686,7239071.70000000
240,1.46840000,1.55690000,1.46740000,1.5546,10740990.60000000
241,1.55440000,1.79040000,1.54530000,1.7431,32614619.90000000
242,1.74300000,1.84760000,1.69760000,1.7788,33185329.90000000
243,1.77860000,1.83480000,1.73220000,1.7558,27811353.60000000
244,1.75560000,1.78730000,1.62360000,1.6731,32874886.90000000
245,1.67350000,1.69320000,1.62700000,1.6626,11015814.70000000
246,1.66290000,1.69430000,1.57000000,1.5945,37494737.30000000
247,1.59420000,1.67780000,1.54000000,1.5595,26984536.70000000
248,1.55910000,1.59570000,1.50890000,1.5641,21532822.60000000
249,1.56420000,1.64870000,1.54760000,1.5685,14525630.40000000
250,1.56840000,1.66800000,1.49920000,1.6483,19154037.30000000
251,1.64850000,1.71280000,1.63100000,1.6563,19323104.70000000
252,1.65630000,1.73640000,1.61590000,1.6486,24769083.60000000
253,1.64870000,1.65190000,1.55540000,1.5584,13820882.40000000
254,1.55840000,1.59380000,1.50010000,1.5319,14564678.70000000
255,1.53170000,1.57390000,1.52070000,1.5627,9645176.30000000
256,1.56250000,1.63260000,1.55450000,1.5853,16438944.60000000
257,1.58530000,1.60190000,1.45000000,1.468,14626795.10000000
258,1.46800000,1.47080000,1.30760000,1.3266,22164926.40000000
259,1.32620000,1.35600000,1.28610000,1.29,22391583.90000000
260,1.29050000,1.40770000,1.28560000,1.3478,25013694.90000000
261,1.34770000,1.37570000,1.33690000,1.3405,6616791.50000000
262,1.34080000,1.38220000,1.32930000,1.3613,9457604.20000000
263,1.36100000,1.39900000,1.35140000,1.3621,9110957.60000000
264,1.36180000,1.40380000,1.33930000,1.3838,8459576.60000000
265,1.38410000,1.45410000,1.37870000,1.416,7867297.00000000
266,1.41600000,1.48000000,1.39770000,1.4391,11576706.80000000
267,1.43910000,1.44160000,1.40930000,1.4307,4352693.40000000
268,1.43080000,1.43550000,1.39900000,1.4033,7682485.30000000
269,1.40340000,1.40510000,1.37210000,1.3955,4437796.90000000
270,1.39550000,1.40830000,1.35680000,1.3874,4210436.30000000
271,1.38870000,1.49320000,1.37410000,1.4614,16692025.20000000
272,1.46140000,1.46840000,1.41790000,1.4371,10197283.80000000
273,1.43710000,1.45450000,1.42290000,1.4413,3686894.40000000
274,1.44120000,1.47130000,1.40630000,1.4189,7460267.60000000
275,1.41820000,1.42240000,1.35000000,1.3765,11797957.20000000
276,1.37630000,1.39800000,1.29210000,1.3678,14654246.60000000
277,1.36790000,1.38030000,1.32370000,1.3299,3118299.90000000
278,1.32990000,1.34900000,1.29770000,1.3202,4910349.90000000
279,1.32020000,1.33500000,1.28060000,1.3011,4408768.30000000
280,1.30110000,1.38590000,1.23880000,1.3632,16487046.10000000
281,1.36420000,1.38620000,1.32940000,1.3509,4449122.40000000
282,1.35100000,1.35500000,1.32960000,1.3469,4121519.90000000
283,1.34670000,1.38060000,1.31220000,1.3159,6594268.30000000
284,1.31670000,1.35900000,1.26320000,1.2868,12716093.70000000
285,1.28690000,1.29020000,1.25630000,1.2651,5254674.60000000
286,1.26450000,1.30000000,1.26220000,1.2896,3449204.40000000
287,1.28920000,1.29240000,1.24450000,1.2503,5621805.20000000
288,1.25040000,1.25620000,1.02490000,1.1348,22576804.10000000
289,1.13470000,1.13550000,0.83670000,1.0434,36445781.30000000
290,1.04330000,1.09380000,0.97880000,1.0828,18037265.10000000
291,1.08270000,1.09970000,1.06270000,1.0803,10187847.50000000
292,1.08000000,1.10690000,0.94000000,0.9562,21132965.00000000
293,0.95670000,1.00110000,0.75340000,0.9685,46164725.00000000
294,0.96860000,1.01610000,0.90230000,1.0052,17590357.70000000
295,1.00540000,1.04490000,0.97530000,0.9866,16743297.20000000
296,0.98650000,1.03460000,0.95230000,0.9967,24910645.90000000
297,0.99690000,1.11350000,0.98940000,1.1016,23082205.60000000
298,1.10150000,1.10150000,1.01960000,1.0744,12386945.70000000
299,1.07420000,1.15200000,1.06190000,1.0793,13608946.30000000
300,1.07920000,1.10100000,1.00670000,1.0182,18444181.40000000
301,1.01690000,1.02690000,0.97130000,1.0023,13220967.90000000
302,1.00240000,1.02500000,0.94530000,0.9621,11419573.60000000
303,0.96270000,1.00600000,0.93570000,0.979,11328856.20000000
304,0.97860000,0.97870000,0.89860000,0.9408,18525255.50000000
305,0.94060000,0.98360000,0.93160000,0.9691,7701768.10000000
306,0.96890000,1.01600000,0.95280000,0.9895,8051197.00000000
307,0.98880000,1.00210000,0.94390000,0.946,7422484.50000000
308,0.94620000,0.96820000,0.91120000,0.9677,16906459.60000000
309,0.96780000,1.00000000,0.94170000,0.9457,12843801.40000000
310,0.94560000,0.96590000,0.91560000,0.941,6810486.00000000
311,0.94050000,0.97060000,0.90370000,0.9544,11322207.00000000
312,0.95430000,1.02430000,0.93080000,0.9831,15699624.70000000
