,open,high,low,close,volume
85,1.00080000,1.00110000,1.00060000,1.0006,14782848.00000000
86,1.00060000,1.00120000,1.00050000,1.0006,5918036.00000000
87,1.00060000,1.00080000,1.00040000,1.0007,9977372.00000000
88,1.00070000,1.00100000,1.00060000,1.0006,7850436.00000000
89,1.00070000,1.00070000,1.00000000,1.0003,22752379.00000000
90,1.00030000,1.00050000,0.99780000,0.9992,15635504.00000000
91,0.99910000,0.99980000,0.99900000,0.9992,10156331.00000000
92,0.99930000,1.00010000,0.99920000,0.9999,4715831.00000000
93,0.99990000,1.00020000,0.99990000,1.0001,5933435.00000000
94,1.00020000,1.00020000,0.99990000,1.0,2534097.00000000
95,1.00010000,1.00020000,1.00000000,1.0002,2066565.00000000
96,1.00020000,1.00040000,0.99990000,1.0001,3234175.00000000
97,1.00020000,1.00040000,1.00000000,1.0001,3009210.00000000
98,1.00010000,1.00040000,1.00010000,1.0003,986053.00000000
99,1.00020000,1.00030000,1.00010000,1.0002,1388433.00000000
100,1.00020000,1.00040000,1.00000000,1.0003,2318285.00000000
101,1.00020000,1.00060000,1.00020000,1.0002,2086159.00000000
102,1.00030000,1.00050000,1.00010000,1.0003,1478977.00000000
103,1.00030000,1.00050000,1.00020000,1.0003,1768312.00000000
104,1.00030000,1.00050000,1.00010000,1.0003,3689901.00000000
105,1.00040000,1.00040000,1.00010000,1.0001,2997301.00000000
106,1.00020000,1.00040000,1.00010000,1.0003,1273704.00000000
107,1.00020000,1.00070000,1.00010000,1.0003,3936574.00000000
108,1.00030000,1.00050000,1.00020000,1.0005,1611379.00000000
109,1.00040000,1.00050000,1.00010000,1.0003,2794638.00000000
110,1.00030000,1.00040000,1.00010000,1.0003,1725422.00000000
111,1.00030000,1.00040000,0.99960000,1.0001,2844326.00000000
112,1.00020000,1.00030000,1.00000000,1.0001,3600623.00000000
113,1.00010000,1.01840000,1.00000000,1.0001,2590824.00000000
114,1.00010000,1.00050000,1.00010000,1.0003,2394127.00000000
115,1.00020000,1.00040000,1.00010000,1.0003,2511716.00000000
116,1.00030000,1.00050000,1.00020000,1.0002,2530026.00000000
117,1.00020000,1.00040000,1.00010000,1.0003,3556505.00000000
118,1.00030000,1.00060000,1.00020000,1.0003,1689935.00000000
119,1.00030000,1.00050000,1.00010000,1.0003,2893802.00000000
