,open,high,low,close,volume
935,2.56910000,2.63000000,2.49510000,2.5948,2114745.20000000
936,2.59240000,2.90720000,2.58690000,2.7882,4794712.60000000
937,2.78800000,2.91520000,2.69410000,2.719,4690310.00000000
938,2.71850000,2.74620000,2.65410000,2.6823,1858743.50000000
939,2.68410000,2.78780000,2.64830000,2.6891,1785171.60000000
940,2.68800000,2.82710000,2.68240000,2.8175,2922959.30000000
941,2.81710000,2.83830000,2.58000000,2.7062,3060270.10000000
942,2.70720000,2.75540000,2.67300000,2.7087,963889.40000000
943,2.71040000,2.71730000,2.61290000,2.6793,900085.90000000
944,2.67910000,2.76200000,2.65790000,2.7318,1006794.00000000
945,2.73190000,2.79720000,2.69300000,2.778,1070832.00000000
946,2.77890000,2.88530000,2.74190000,2.8627,1406607.20000000
947,2.86320000,2.87040000,2.79080000,2.8486,1181832.30000000
948,2.84870000,2.88510000,2.79500000,2.8275,709654.00000000
949,2.82710000,2.82840000,2.71330000,2.7459,1765833.30000000
950,2.74760000,2.78910000,2.72490000,2.7722,691602.70000000
951,2.77290000,2.81520000,2.73980000,2.7556,720928.40000000
952,2.75570000,2.76310000,2.64760000,2.6739,1248405.70000000
953,2.67260000,2.85870000,2.65080000,2.8264,1624985.20000000
954,2.82740000,2.86730000,2.78340000,2.8482,862460.40000000
955,2.84840000,2.92430000,2.80980000,2.8621,1205141.20000000
956,2.86210000,2.90710000,2.80940000,2.9023,1060985.30000000
957,2.90180000,2.94340000,2.77250000,2.8122,1598245.80000000
958,2.81210000,2.85580000,2.78610000,2.8384,755802.20000000
959,2.83840000,2.90820000,2.82520000,2.8743,1051840.20000000
960,2.87200000,3.14590000,2.87170000,2.9866,3765131.40000000
961,2.98600000,3.11730000,2.82100000,2.9526,3905195.50000000
962,2.95120000,2.96710000,2.80860000,2.9542,1873726.20000000
963,2.95410000,3.18270000,2.95400000,3.1211,2389745.80000000
964,3.12000000,3.14720000,3.04850000,3.1359,1376410.00000000
965,3.13590000,3.23860000,3.09330000,3.1278,2891170.70000000
966,3.12780000,3.27970000,3.06540000,3.1625,2203399.80000000
967,3.16440000,3.23200000,3.12780000,3.1331,1035015.70000000
968,3.13290000,3.28000000,3.10000000,3.25,1399242.20000000
969,3.24990000,3.60090000,3.24810000,3.586,3145893.40000000
970,3.58620000,3.67000000,3.44970000,3.4633,2730542.90000000
971,3.46320000,3.50600000,3.36460000,3.3988,1160330.50000000
972,3.40090000,3.43990000,3.32170000,3.3535,1477195.90000000
973,3.35420000,3.41860000,3.34860000,3.3885,1741746.50000000
974,3.38840000,3.44760000,3.36630000,3.4134,707220.50000000
975,3.41290000,3.50930000,3.34720000,3.3492,2108165.40000000
976,3.34840000,3.37670000,3.07240000,3.309,2289617.80000000
977,3.30890000,3.33930000,3.27560000,3.2774,952964.30000000
978,3.27700000,3.33280000,3.27540000,3.2974,547989.00000000
979,3.29760000,3.36530000,3.25430000,3.3077,1186434.90000000
980,3.30760000,3.36520000,3.15000000,3.1932,1607433.20000000
981,3.19410000,3.22690000,3.07310000,3.0732,1819309.90000000
982,3.07320000,3.14770000,3.03250000,3.097,1215963.30000000
983,3.09800000,3.13750000,2.90620000,3.125,3460197.30000000
984,3.12550000,3.13260000,2.99470000,3.0101,1985127.10000000
985,3.01010000,3.03340000,2.77500000,2.9208,3926094.50000000
986,2.91930000,2.92000000,2.24000000,2.8267,3848287.50000000
987,2.82600000,3.09140000,2.80030000,3.0506,2015151.20000000
988,3.05070000,3.14610000,3.01760000,3.056,2231470.10000000
989,3.05500000,3.06890000,2.92660000,3.0626,1774199.90000000
990,3.06240000,3.14600000,3.02690000,3.1021,1076629.10000000
991,3.10150000,3.15940000,3.05000000,3.0508,1310558.30000000
992,3.05080000,3.14180000,3.03450000,3.1043,899453.50000000
993,3.10480000,3.25570000,3.06630000,3.2143,1592179.50000000
994,3.21470000,3.29250000,3.19600000,3.2367,784234.20000000
995,3.23630000,3.31720000,3.20610000,3.2235,744866.20000000
996,3.22350000,3.26080000,3.20040000,3.2308,683888.90000000
997,3.23110000,3.26050000,2.99710000,3.1455,2218815.30000000
998,3.14620000,3.15010000,3.07230000,3.0838,557441.90000000
999,3.08460000,3.13800000,3.04390000,3.1315,777512.20000000
