,open,high,low,close,volume
642,5.41900000,5.52400000,5.41300000,5.516,1333085.44000000
643,5.51500000,5.54000000,5.42000000,5.531,1035445.17000000
644,5.53100000,5.57600000,5.45500000,5.538,1581577.24000000
645,5.53800000,5.58000000,5.44600000,5.558,2234237.63000000
646,5.55900000,5.56500000,5.44800000,5.475,1214468.42000000
647,5.47600000,5.55400000,5.47100000,5.498,937416.19000000
648,5.49900000,5.63000000,5.48800000,5.619,1669320.10000000
649,5.62000000,5.63300000,5.52500000,5.533,1583769.10000000
650,5.53400000,5.61200000,5.52300000,5.585,822264.29000000
651,5.58500000,5.65900000,5.31100000,5.312,1988832.81000000
652,5.31100000,5.40900000,5.27000000,5.364,1955294.01000000
653,5.36400000,5.36700000,5.18200000,5.195,2238432.59000000
654,5.19400000,5.29600000,5.17000000,5.29,1015258.32000000
655,5.29000000,5.36000000,5.20300000,5.262,1255986.38000000
656,5.26200000,5.26300000,4.95800000,4.963,3556435.33000000
657,4.96400000,5.17800000,4.93600000,5.147,3144693.99000000
658,5.14700000,5.17500000,4.78100000,4.864,5470298.52000000
659,4.86500000,4.99500000,4.72000000,4.952,4333558.45000000
660,4.95200000,5.30000000,4.93700000,5.086,4554231.03000000
661,5.08600000,5.11700000,4.84200000,4.954,5332601.89000000
662,4.95500000,5.07000000,4.95000000,5.03,1582609.56000000
663,5.03100000,5.10700000,4.94300000,4.945,2053209.29000000
664,4.94600000,5.07400000,4.92200000,5.065,1438683.46000000
665,5.06700000,5.26800000,5.05900000,5.217,3457242.99000000
666,5.21500000,5.23600000,5.13600000,5.205,1497046.51000000
667,5.20400000,5.24900000,5.19500000,5.23,729717.41000000
668,5.23000000,5.23800000,5.16000000,5.199,914015.32000000
669,5.20000000,5.36100000,5.19700000,5.324,2533257.80000000
670,5.32300000,5.36300000,5.24600000,5.295,1287499.33000000
671,5.29500000,5.32100000,5.13800000,5.184,1503956.13000000
672,5.18400000,5.22700000,5.06500000,5.089,1395319.57000000
673,5.08900000,5.21200000,5.06400000,5.139,2133880.90000000
674,5.14000000,5.14900000,5.03700000,5.125,1607186.97000000
675,5.12500000,5.14700000,5.01900000,5.147,1071243.06000000
676,5.14700000,5.18300000,5.09600000,5.152,968669.74000000
677,5.15300000,5.17000000,5.11900000,5.155,849338.11000000
678,5.15400000,5.16600000,5.04100000,5.069,944040.14000000
679,5.06800000,5.08500000,5.01400000,5.052,677306.99000000
680,5.05100000,5.07300000,5.02000000,5.067,535213.57000000
681,5.06700000,5.11000000,5.05100000,5.097,630718.34000000
682,5.09800000,5.10700000,5.07400000,5.079,385053.77000000
683,5.07900000,5.11500000,5.06800000,5.091,377137.26000000
684,5.09200000,5.09300000,5.02300000,5.053,469038.02000000
685,5.05300000,5.07800000,5.02600000,5.072,367862.06000000
686,5.07200000,5.07400000,4.92700000,4.93,895966.25000000
687,4.92900000,4.95900000,4.80900000,4.841,2018755.61000000
688,4.84100000,4.88900000,4.67000000,4.853,2980128.17000000
689,4.85400000,4.99400000,4.82600000,4.893,2487001.05000000
690,4.89300000,5.02100000,4.86700000,5.01,1148132.48000000
691,5.01100000,5.03400000,4.97000000,4.989,637811.54000000
692,4.99000000,5.00100000,4.91400000,4.934,578885.88000000
693,4.93400000,4.93900000,4.86600000,4.886,1011801.75000000
694,4.88600000,4.90700000,4.75100000,4.784,972594.66000000
695,4.78400000,4.88400000,4.78200000,4.845,772741.18000000
696,4.84500000,4.89000000,4.82400000,4.85,621104.93000000
697,4.85000000,4.86300000,4.78400000,4.835,771530.64000000
698,4.83500000,4.90300000,4.75800000,4.825,1639671.67000000
699,4.82300000,4.93800000,4.81300000,4.936,681587.90000000
700,4.93600000,4.93800000,4.79800000,4.815,1754573.04000000
701,4.81500000,4.85000000,4.79200000,4.832,2196253.99000000
702,4.83200000,4.85000000,4.78300000,4.822,1317986.18000000
703,4.82300000,4.83500000,4.78200000,4.825,1057861.19000000
704,4.82400000,4.92300000,4.81900000,4.917,1066307.94000000
705,4.91700000,4.94700000,4.88900000,4.912,1756901.89000000
706,4.91300000,4.92200000,4.79400000,4.827,1567273.45000000
707,4.82900000,4.91400000,4.81500000,4.908,971747.91000000
708,4.90800000,4.91000000,4.80500000,4.859,755186.74000000
709,4.86000000,4.89200000,4.81100000,4.836,922234.53000000
710,4.83800000,4.83800000,4.55800000,4.605,2379235.52000000
711,4.60400000,4.68400000,4.51300000,4.616,1230786.50000000
712,4.61600000,4.63200000,4.50500000,4.529,1011447.55000000
713,4.52900000,4.67300000,4.34300000,4.383,4403192.53000000
714,4.38700000,4.40100000,3.91400000,4.061,6099740.80000000
715,4.06200000,4.85300000,2.97800000,3.596,18553288.78000000
716,3.59500000,3.95700000,3.56600000,3.859,6422546.50000000
717,3.86100000,4.07300000,3.70300000,3.99,7337777.97000000
718,3.98800000,4.14200000,3.97300000,4.075,2646142.73000000
719,4.07500000,4.11500000,3.63600000,3.763,5246563.12000000
720,3.76400000,3.85400000,3.70500000,3.826,2422193.69000000
721,3.82700000,3.92600000,3.81900000,3.9,1923585.19000000
722,3.90000000,3.98500000,3.69200000,3.786,2549022.26000000
723,3.78700000,3.83900000,3.75900000,3.822,902632.87000000
724,3.82200000,3.88400000,3.76400000,3.872,1123563.22000000
725,3.87200000,3.90100000,3.75800000,3.773,1200032.19000000
726,3.77200000,3.84600000,3.74900000,3.781,1062298.79000000
727,3.78100000,3.89400000,3.75900000,3.878,641082.50000000
728,3.87800000,3.91400000,3.84100000,3.864,800465.49000000
729,3.86500000,3.87800000,3.70800000,3.765,1651887.38000000
730,3.76700000,3.80200000,3.69500000,3.741,1519434.61000000
731,3.74100000,3.83800000,3.73100000,3.764,902676.88000000
732,3.76500000,3.81100000,3.67400000,3.793,1571115.68000000
733,3.79200000,3.86300000,3.74700000,3.771,1851685.30000000
734,3.77200000,3.81600000,3.62600000,3.716,1370991.84000000
735,3.71500000,3.75800000,3.67900000,3.695,568144.22000000
736,3.69600000,3.73500000,3.66400000,3.721,706462.43000000
737,3.71900000,3.81100000,3.70000000,3.778,896814.75000000
738,3.77800000,3.77800000,3.71900000,3.738,623617.87000000
739,3.73900000,3.82100000,3.73400000,3.789,742768.27000000
740,3.79000000,3.83100000,3.77100000,3.802,1013167.08000000
741,3.80200000,3.95300000,3.73400000,3.818,1474909.86000000
742,3.81900000,3.87600000,3.69800000,3.811,1330891.33000000
743,3.81200000,3.85600000,3.74000000,3.827,831992.15000000
744,3.82700000,3.84500000,3.78700000,3.798,773649.15000000
745,3.79800000,3.82600000,3.76500000,3.822,1146399.66000000
746,3.82100000,3.84800000,3.80000000,3.818,766218.98000000
747,3.81800000,3.86600000,3.80000000,3.862,985554.59000000
748,3.86200000,3.90400000,3.80400000,3.842,1627719.83000000
749,3.84200000,3.84700000,3.74600000,3.776,1338820.43000000
750,3.77500000,3.77600000,3.69000000,3.746,868785.73000000
751,3.74600000,3.75300000,3.69300000,3.726,472057.27000000
752,3.72700000,3.75300000,3.69000000,3.733,671495.90000000
753,3.73300000,3.77100000,3.60000000,3.761,3121713.92000000
754,3.76200000,3.83200000,3.72900000,3.832,893030.84000000
755,3.83300000,3.88200000,3.71000000,3.734,1580751.86000000
756,3.73400000,3.74300000,3.64500000,3.67,1549108.53000000
757,3.67100000,3.76300000,3.64900000,3.7,1941818.92000000
758,3.70000000,3.75800000,3.66700000,3.712,992377.40000000
759,3.71200000,3.79300000,3.69800000,3.775,757177.88000000
760,3.77600000,3.82000000,3.74200000,3.783,1029252.00000000
761,3.78300000,3.89200000,3.75600000,3.882,1210306.20000000
762,3.88200000,3.89000000,3.81000000,3.846,1056421.90000000
763,3.84700000,3.87600000,3.83700000,3.851,348390.24000000
764,3.85100000,3.85100000,3.76900000,3.784,971133.83000000
765,3.78400000,3.79900000,3.72800000,3.769,837555.45000000
766,3.76800000,3.82800000,3.75900000,3.793,743135.93000000
767,3.79200000,3.81600000,3.77400000,3.785,595939.85000000
768,3.78500000,3.83300000,3.77300000,3.83,715131.63000000
769,3.83100000,3.84700000,3.75300000,3.777,1468441.37000000
770,3.77800000,3.79800000,3.74300000,3.779,462436.29000000
771,3.77800000,3.82800000,3.75000000,3.799,491795.55000000
772,3.79900000,3.84300000,3.75800000,3.814,1702347.46000000
773,3.81300000,3.85700000,3.75400000,3.761,1286121.58000000
774,3.76100000,3.79800000,3.72400000,3.763,669424.22000000
775,3.76200000,3.76400000,3.66700000,3.672,825935.96000000
776,3.67100000,3.67700000,3.60400000,3.668,1163097.24000000
777,3.66800000,3.72200000,3.56000000,3.6,1856062.40000000
778,3.60000000,3.67500000,3.59200000,3.675,769230.63000000
779,3.67500000,3.69300000,3.61400000,3.645,539884.81000000
780,3.64600000,3.68000000,3.60600000,3.613,1911318.21000000
781,3.61300000,3.61700000,3.51300000,3.528,1608294.23000000
782,3.52800000,3.56000000,3.50000000,3.547,1168748.32000000
783,3.54600000,3.60100000,3.52700000,3.559,727832.12000000
784,3.56000000,3.62800000,3.54500000,3.609,2064698.90000000
785,3.60900000,3.61900000,3.56800000,3.596,1355147.25000000
786,3.59600000,3.64000000,3.59500000,3.602,674604.21000000
787,3.60200000,3.60500000,3.54700000,3.582,964504.43000000
788,3.58100000,3.66000000,3.57600000,3.642,1029654.66000000
789,3.64300000,3.71700000,3.56900000,3.671,2361723.57000000
790,3.67100000,3.67600000,3.52200000,3.565,1355905.04000000
791,3.56600000,3.62400000,3.54300000,3.621,589422.26000000
792,3.62200000,3.67600000,3.61500000,3.643,594282.67000000
793,3.64400000,3.70200000,3.64100000,3.701,636252.98000000
794,3.70100000,3.75900000,3.67900000,3.741,796878.60000000
