,open,high,low,close,volume
0,0.08404000,0.08419000,0.08086000,0.08267,150083079.40000000
1,0.08266000,0.08496000,0.08264000,0.08407,87692808.50000000
2,0.08407000,0.08460000,0.08287000,0.08331,56676421.40000000
3,0.08331000,0.08593000,0.08325000,0.08568,73753067.50000000
4,0.08568000,0.08690000,0.08519000,0.08658,84198796.70000000
5,0.08662000,0.08688000,0.08466000,0.08573,65078380.60000000
6,0.08570000,0.08673000,0.08478000,0.08607,60181899.70000000
7,0.08608000,0.08884000,0.08562000,0.08776,127014439.70000000
8,0.08778000,0.08778000,0.08582000,0.08714,77939766.60000000
9,0.08712000,0.08712000,0.08532000,0.08642,67029957.60000000
10,0.08642000,0.08730000,0.08560000,0.08694,79299809.30000000
11,0.08696000,0.08890000,0.08487000,0.08618,244467534.20000000
12,0.08618000,0.08666000,0.08428000,0.08587,135747534.40000000
13,0.08589000,0.08614000,0.08367000,0.08515,87852103.50000000
14,0.08513000,0.08664000,0.08468000,0.0866,94904660.60000000
15,0.08658000,0.08953000,0.08562000,0.08847,263749975.40000000
16,0.08847000,0.08980000,0.08580000,0.0859,187940597.80000000
17,0.08589000,0.08891000,0.08560000,0.08864,86124069.40000000
18,0.08864000,0.09211000,0.08834000,0.09102,276066828.00000000
19,0.09102000,0.09600000,0.09011000,0.09345,495970240.40000000
20,0.09345000,0.09514000,0.07855000,0.08461,898565356.10000000
21,0.08462000,0.08494000,0.08094000,0.08249,286133050.50000000
22,0.08248000,0.08342000,0.08034000,0.08166,222655978.90000000
23,0.08167000,0.08325000,0.08047000,0.08299,197947859.50000000
24,0.08299000,0.08419000,0.08232000,0.08257,173690708.20000000
25,0.08253000,0.08295000,0.07621000,0.07895,315647989.90000000
26,0.07898000,0.08100000,0.07706000,0.08006,169573134.90000000
27,0.08006000,0.08113000,0.07660000,0.08044,289551184.20000000
28,0.08044000,0.08060000,0.07803000,0.07861,117678342.90000000
29,0.07862000,0.08063000,0.07846000,0.08009,85152254.90000000
30,0.08009000,0.08080000,0.07928000,0.07968,92806966.20000000
31,0.07970000,0.07995000,0.07342000,0.07355,202988529.80000000
32,0.07355000,0.07739000,0.07188000,0.07545,283471455.30000000
33,0.07549000,0.07745000,0.07459000,0.07648,101827541.70000000
34,0.07650000,0.07733000,0.07533000,0.07706,90398052.50000000
35,0.07707000,0.07811000,0.07450000,0.07776,146457317.80000000
36,0.07774000,0.07899000,0.07627000,0.07663,145363459.00000000
37,0.07661000,0.07769000,0.07607000,0.07722,67219347.30000000
38,0.07718000,0.07724000,0.07444000,0.07473,107338947.50000000
39,0.07469000,0.07488000,0.06890000,0.07154,469505656.20000000
40,0.07155000,0.07371000,0.07115000,0.07302,123661473.70000000
41,0.07303000,0.07434000,0.07241000,0.07354,78613360.90000000
42,0.07355000,0.07487000,0.07207000,0.07295,103172144.10000000
43,0.07294000,0.07684000,0.07223000,0.07632,210045351.40000000
44,0.07630000,0.07692000,0.07543000,0.07661,124596843.50000000
45,0.07668000,0.07866000,0.07665000,0.07796,96990739.20000000
46,0.07797000,0.07936000,0.07689000,0.07864,121038995.60000000
47,0.07864000,0.08234000,0.07847000,0.08166,268225644.60000000
48,0.08171000,0.08256000,0.08061000,0.08238,119578962.00000000
49,0.08238000,0.08278000,0.08037000,0.08157,86065995.50000000
50,0.08154000,0.08298000,0.08039000,0.0809,129106224.10000000
51,0.08091000,0.08314000,0.07746000,0.07771,325391480.30000000
52,0.07770000,0.07890000,0.07674000,0.07777,145841274.60000000
53,0.07777000,0.07929000,0.07664000,0.07924,86953894.40000000
54,0.07923000,0.07980000,0.07542000,0.07631,164587634.90000000
55,0.07630000,0.07900000,0.07561000,0.0775,124993739.50000000
56,0.07754000,0.07946000,0.07742000,0.07898,77218186.40000000
57,0.07901000,0.07924000,0.07746000,0.07789,59744803.10000000
58,0.07787000,0.07961000,0.07758000,0.07892,71496615.20000000
59,0.07893000,0.08013000,0.07789000,0.07944,104489291.50000000
60,0.07943000,0.07994000,0.07838000,0.07851,73751206.80000000
61,0.07851000,0.07873000,0.07744000,0.07792,62599655.10000000
62,0.07792000,0.07905000,0.07777000,0.07803,70114381.70000000
63,0.07800000,0.07979000,0.07710000,0.07887,105093946.00000000
64,0.07888000,0.07930000,0.07792000,0.07844,71784051.60000000
65,0.07843000,0.07859000,0.07550000,0.07645,110410265.80000000
66,0.07645000,0.07705000,0.07611000,0.07626,77084216.40000000
67,0.07627000,0.07640000,0.07377000,0.07444,154966732.10000000
68,0.07445000,0.07569000,0.07371000,0.07519,115170427.40000000
69,0.07523000,0.07605000,0.07384000,0.07437,67152143.90000000
70,0.07438000,0.07568000,0.07216000,0.07375,122390530.30000000
71,0.07372000,0.07402000,0.07210000,0.07246,153711520.80000000
72,0.07245000,0.07551000,0.07214000,0.07414,118488571.00000000
73,0.07413000,0.07476000,0.07217000,0.07287,80674829.10000000
74,0.07286000,0.07325000,0.07018000,0.07241,168508471.90000000
75,0.07242000,0.07363000,0.07128000,0.07251,95085565.70000000
76,0.07249000,0.07265000,0.07068000,0.07073,73661553.80000000
77,0.07073000,0.07173000,0.07026000,0.07152,61489260.00000000
78,0.07152000,0.07340000,0.07152000,0.07255,72979118.30000000
79,0.07253000,0.07481000,0.07193000,0.07383,134798534.40000000
80,0.07383000,0.07420000,0.06703000,0.0676,276538366.30000000
81,0.06759000,0.06889000,0.06350000,0.06509,350633730.40000000
82,0.06510000,0.06609000,0.06457000,0.06503,165299666.50000000
83,0.06504000,0.06534000,0.06116000,0.06285,309947726.30000000
84,0.06285000,0.06337000,0.05556000,0.05746,633986938.00000000
85,0.05741000,0.05922000,0.05353000,0.05408,306759252.10000000
86,0.05407000,0.05505000,0.04482000,0.05136,1055791149.50000000
87,0.05138000,0.05463000,0.04905000,0.0502,525656467.60000000
88,0.05020000,0.05275000,0.04891000,0.05163,313740036.80000000
89,0.05162000,0.05329000,0.05062000,0.05279,215170089.70000000
90,0.05275000,0.05463000,0.05183000,0.05336,342116707.30000000
91,0.05337000,0.05406000,0.05094000,0.05185,231183301.00000000
92,0.05183000,0.05319000,0.05000000,0.05314,345615682.00000000
93,0.05315000,0.05315000,0.04876000,0.04932,214383071.40000000
94,0.04932000,0.04971000,0.04473000,0.04555,597805406.40000000
95,0.04556000,0.04899000,0.04385000,0.04865,773071813.90000000
96,0.04870000,0.05244000,0.04816000,0.05142,455951037.20000000
97,0.05138000,0.05140000,0.04975000,0.05032,144747029.70000000
98,0.05036000,0.05319000,0.04954000,0.05235,235039056.90000000
99,0.05237000,0.05430000,0.05134000,0.05399,310037359.00000000
100,0.05397000,0.05425000,0.05145000,0.05363,240203056.00000000
101,0.05363000,0.05559000,0.05242000,0.05517,180597993.10000000
102,0.05516000,0.05667000,0.05419000,0.05617,193162431.30000000
103,0.05619000,0.05712000,0.05466000,0.05497,292264814.70000000
104,0.05497000,0.05888000,0.05153000,0.05337,686038067.00000000
105,0.05337000,0.05392000,0.05049000,0.05181,226852806.50000000
106,0.05177000,0.05344000,0.05120000,0.05333,173367788.50000000
107,0.05334000,0.05461000,0.05185000,0.05222,212121008.90000000
108,0.05222000,0.05263000,0.05003000,0.05237,253863841.60000000
109,0.05236000,0.05328000,0.05110000,0.05293,149395050.10000000
110,0.05294000,0.05363000,0.05136000,0.0517,152127368.60000000
111,0.05171000,0.05360000,0.05070000,0.05238,209107614.40000000
112,0.05237000,0.05416000,0.05203000,0.05392,142154271.50000000
113,0.05388000,0.05445000,0.05330000,0.05424,124665636.90000000
114,0.05423000,0.05510000,0.05407000,0.05459,124777737.60000000
115,0.05461000,0.05553000,0.05327000,0.05386,166702877.20000000
